x,y,vx,vy,time
98.8137668670104,12.121161669987341,1.2446666189470454,-1.737652246480956,193.800001938
98.93649340984595,11.94533168098974,1.2097052239940196,-1.7786149417063402,193.90000193900002
99.05570503092211,11.7653973660901,1.1739172697049955,-1.8196409448615354,194.00000194
99.17131687684828,11.58135305424701,1.1372761160618743,-1.860733442700282,194.10000194100002
99.28323971871518,11.393193104149084,1.099752150024555,-1.9018948542062504,194.20000194200003
99.39137995209498,11.200911904214822,1.0613127855309088,-1.9431268305930767,194.300001943
99.49563959704145,11.004503872592432,1.0219224634967414,-1.984430255304398,194.40000194400002
99.59591629808968,10.803963457160222,0.9815426518158733,-2.02580524401377,194.500001945
99.69210332425634,10.599285135526149,0.9401318453600482,-2.067251144624761,194.60000194600002
99.78408956903944,10.390463415028277,0.8976455659790261,-2.1087665372708573,194.700001947
99.8717595504186,10.177492832734313,0.8540363625004876,-2.1503492343155592,194.80000194800002
99.95499341085478,9.960367955442011,0.8092538107301194,-2.1919962803522965,194.90000194900003
100.03366691729043,9.739083379679018,0.7632445134515782,-2.2337039522044653,195.00000195
100.10765146114954,9.513633731702656,0.715952100426451,-2.275467758925461,195.10000195100002
100.17681405833746,9.284013667500382,0.6673172283943467,-2.3172824417986,195.200001952
100.24101734924108,9.050217872789274,0.6172775810727892,-2.359141974337208,195.30000195300002
100.30011959872868,8.812241063016545,0.5657678691573275,-2.4010395622845335,195.400001954
100.3539746961501,8.570077983359017,0.5127198303214221,-2.4429676436138346,195.50000195500002
100.40243215533657,8.32372340872359,0.4580622292165464,-2.4849178885283,195.60000195600003
100.44533711460079,8.073172143747046,0.4017208574721445,-2.5268811994610862,195.700001957
100.48253033673696,7.818419022795829,0.3436185336955824,-2.5688477110753487,195.80000195800002
100.5138482090207,7.55945890996655,0.2836751034722593,-2.610806790264162,195.900001959
100.53911343781594,7.296294394278341,0.221802859945394,-2.6527388721143663,196.00000196000002
100.55792282448911,7.029103216592495,0.1578026276382572,-2.6944417341226874,196.100001961
100.57005528835181,6.7578874523482,0.09156270528506658,-2.7359062633514313,196.20000196200002
100.57538221693466,6.48256494422432,0.023010059300441588,-2.777207304708674,196.30000196300003
100.57374332239021,6.2030751826786075,-0.047951313338824575,-2.8183894190408414,196.400001964
100.56494664149305,5.919379305947464,-0.1214403850938281,-2.8594668831327463,196.50000196500002
100.54876853563962,5.631460100046492,-0.1975990978634119,-2.9004236897075044,196.600001966
100.52495369084838,5.339321998769854,-0.2765923629843329,-2.9412135474266288,196.70000196700002
100.49321511775969,5.042991083690932,-0.3586080612310879,-2.9817598808899377,196.800001968
100.4532341516359,4.742515084161651,-0.4438570428160947,-3.021955830635644,196.90000196900002
100.40466045236128,4.437963377313077,-0.5325731273895302,-3.0616642531402785,197.00000197000003
100.34711200444211,4.1294269880551635,-0.6250131040393959,-3.100717720818722,197.100001971
100.28017511700655,3.817018589076486,-0.7214567312916021,-3.1389185220242397,197.20000197200002
100.20340442380476,3.500872500844857,-0.8222067371097792,-3.1760386610484033,197.300001973
100.1163228832088,3.181144691606619,-0.9275888188954993,-3.211819858121177,197.40000197400002
100.01842177821277,2.858012777387354,-1.037951643488046,-3.245973549410836,197.500001975
99.9091607164326,2.5316760219911716,-1.1536668471646543,-3.2781808870240443,197.60000197600002
99.78796763010627,2.2023553370013342,-1.2751290356402945,-3.308092739005787,197.70000197700003
99.65423877609372,1.8702932817799978,-1.4027557840677585,-3.335329689339403,197.800001978
99.50733873587671,1.5357540634679125,-1.536987637037779,-3.359482037946605,197.90000197900002
99.34660041555917,1.1990235369851012,-1.678288108578765,-3.3801098006874257,198.00000198
99.17132504586671,0.8604092050300816,-1.8271436821571139,-3.396742709360275,198.10000198100002
98.98078218214715,0.5202402180806436,-1.9840638106768846,-3.4088802117018924,198.200001982
98.77422667254552,0.17913117110660226,-2.1494799063354715,-3.4155992533070383,198.30000198300002
98.5507391397448,-0.16204800664268493,-2.324058013245019,-3.4153973583613055,198.40000198400003
98.30921083313612,-0.5028882431166135,-2.508819158660701,-3.407287940976363,198.500001985
98.04853678806121,-0.8427043301633979,-2.7045261067609205,-3.3898860328210194,198.60000198600002
97.76762014769112,-1.1805093477804696,-2.9116678147718305,-3.3613736215337187,198.700001987
97.4653721630256,-1.5150146641152458,-3.13045943296778,-3.319499650722499,198.80000198800002
97.1407121928938,-1.8446299354643685,-3.360842304670845,-3.261580019965057,198.900001989
96.79256770395348,-2.167463106274455,-3.602483966251322,-3.1844975848086543,199.00000199000002
96.41987427069174,-2.481320409141447,-3.8547781471272806,-3.0847021567702155,199.10000199100003
96.02157557542468,-2.783706364810897,-4.116844769764747,-2.958210503336313,199.200001992
95.59662340829715,-3.071823782178217,-4.387529949677936,-2.800606347963026,199.30000199300002
95.14412879879848,-3.3425524980577923,-4.6651252892049095,-2.6071366480979687,199.400001994
94.66383597096257,-3.591947505063908,-4.944469143287642,-2.3725771078243163,199.50000199500002
94.15571073444985,-3.8154038564443504,-5.217746288471922,-2.091970926416275,199.600001996
93.62074444268742,-4.008267580576365,-5.476000256979298,-1.7625498559950834,199.70000199700002
93.06103374976747,-4.165859482397488,-5.709136054713456,-1.3838425538546075,199.80000199800003
92.47978061044687,-4.2834751434057825,-5.905920161260478,-0.9576745824611674,199.900001999
91.88129228014667,-4.356384921659894,-6.053980529888987,-0.4881684094531096,200.00000200000002
91.27097957954821,-4.380044998929074,-6.140122998230063,0.018531332495108355,200.100002001
90.65576912873082,-4.3518952419587,-6.155535445738139,0.545417171255065,200.20000200200002
90.04302660301279,-4.271441818814759,-6.097817710342632,1.0688362663187023,200.300002003
89.4395967982854,-4.139724609695731,-5.969148296852083,1.5695029876238134,200.40000200400002
88.85178854514251,-3.9593136238917217,-5.776249841395018,2.032715595824853,200.50000200500003
88.28537470888001,-3.734308999784451,-5.5303891114199795,2.4483562422934373,200.600002006
87.74559218949533,-3.4703410048470067,-5.247377005695238,2.810890969118644,200.70000200700002
87.23603642772065,-3.1734348210447543,-4.943919130996046,3.1167519843099596,200.800002008
86.75737245494541,-2.8487748395017034,-4.6308573326146485,3.366521967395631,200.90000200900002
86.30985767775636,-2.5017458819795984,-4.317818007711875,3.5656127453414785,201.00000201
85.89320025570603,-2.137147759002567,-4.0124056140695625,3.7195931855943223,201.10000201100002
85.50655655938736,-1.7591919325559877,-3.7201947256237347,3.834176736486691,201.20000201200003
85.1485311704332,-1.371501516086211,-3.444730032464312,3.9152214272370465,201.300002013
84.81717952832831,-0.9771126229365382,-3.1875307801073793,3.968729557017663,201.40000201400002
84.5105273249953,-0.578581812701553,-2.9488250665903806,4.000348260767407,201.500002015
84.22684882982841,-0.17778520784039498,-2.728037898145044,4.014146892669747,201.60000201600002
83.96438797467833,0.22378112155928487,-2.5242013574405733,4.013523406685043,201.700002017
83.72149250553537,0.6248231726397071,-2.3363341594350917,4.001451186694694,201.80000201800001
83.49661398253005,1.0242490097721637,-2.163441651376063,3.9804790465011255,201.90000201900003
83.28830777993285,1.4211687645573625,-2.0045158128000953,3.95273122982781,202.00000202
83.09523308615405,1.8148946358257674,-1.8585352555328283,3.919907410319223,202.10000202100002
82.91615290374413,2.204940889636804,-1.7244652236892368,3.8832826915409067,202.200002022
82.74993404939337,2.591023859279762,-1.6012575936732987,3.8437076069793945,202.30000202300002
82.59554715393219,2.973061945272901,-1.4878508741783023,3.8016081200422955,202.400002024
82.45204018376721,3.3509933311709466,-1.3831995108226565,3.757373672028369,202.50000202500001
82.31854648610074,3.7244386588818315,-1.2865157289063966,3.7120458970797157,202.60000202600003
82.19435079359124,4.093326358763875,-1.1971755534241832,3.6659829243695357,202.700002027
82.07878115178366,4.457617543653148,-1.1145916759923873,3.619469796943062,202.80000202800002
81.97120446864083,4.8172862058419685,-1.0382123026509928,3.5727612746111936,202.900002029
81.8710265145432,5.1723192170797265,-0.9675211538634063,3.52608183395039,203.00000203000002
81.77769192228908,5.522716328572072,-0.9020374645166321,3.4796256683027766,203.100002031
81.69068418709442,5.868490170981719,-0.8413159839211113,3.4335566877760395,203.20000203200001
81.60952566659297,6.209666254427743,-0.7849469758108549,3.3880085192435168,203.30000203300003
81.53377758083624,6.546282968485894,-0.7325562183433827,3.3430845063441597,203.400002034
81.4630400122934,6.878391582188865,-0.683805004099685,3.298857709482494,203.50000203500002
81.39695190585148,7.206056244025634,-0.6383901400843233,3.25537090582871,203.600002036
81.33519106881512,7.529353981942223,-0.5960439477253187,3.21263658931856,203.70000203700002
81.27747417090683,7.848374703340939,-0.5565342628742573,3.17063697065346,203.800002038
81.22355674426674,8.163221195081121,-0.5196644358061915,3.1293239773003894,203.90000203900001
81.17323318345284,8.474009123478506,-0.48527333121972227,3.088619253491978,204.00000204000003
81.12630658011695,8.780843799095042,-0.45321017305636424,3.0484567735959924,204.100002041
81.08246298825799,9.083715677932455,-0.4232363008610703,3.0089753020210255,204.20000204200002
81.04150144777275,9.38267983530884,-0.39521776512478624,2.97019169824063,204.300002043
81.00324792902288,9.67780483072093,-0.36904277122141416,2.9320953422299234,204.40000204400002
80.9675350261282,9.969157950866151,-0.3446040732627321,2.8946751951810334,204.500002045
80.93420195696667,10.256805209643295,-0.3217989740983346,2.8579197995030117,204.60000204600001
80.90309456317435,10.540811348151946,-0.300529325315682,2.821817278821909,204.70000204700003
80.87406531014544,10.821239834692717,-0.28070152724007835,2.7863553379807406,204.800002048
80.84697328703228,11.098152864767501,-0.26222652893465603,2.7515212630394608,204.90000204900002
80.82168420674533,11.371611361078905,-0.24501982820041424,2.717301921275028,205.00000205
80.79807040595318,11.641674973530886,-0.2290014715761771,2.68368376118133,205.10000205100002
80.77601084508257,11.90840207922812,-0.2140960543386327,2.650652812469258,205.200002052
80.75539110831832,12.171849782476627,-0.2002327205022968,2.618194686066634,205.30000205300001
80.73610340360347,12.432073914783233,-0.18734516281954278,2.586294574118274,205.40000205400003
80.71804656263909,12.6891290348558,-0.17537162278058838,2.55493724998596,205.500002055
80.70112604088443,12.943068428603443,-0.1642548906134862,2.5241070682484144,205.60000205600002
80.68525391755689,13.193944109136027,-0.15394230528414726,2.4937879647013608,205.700002057
80.67034889563197,13.441806816764723,-0.14438575449631513,2.4639634563574564,205.80000205800002
80.65633630184331,13.686706019001468,-0.1355416746915904,2.4346166414463575,205.900002059
80.64314808668267,13.928689910559505,-0.1273710510494077,2.4057301994146547,206.00000206
80.63072282439995,14.167805413352909,-0.11983941748705479,2.37728639092593,206.10000206100003
80.61900571300319,14.404098176496777,-0.11291685665966356,2.349267057860732,206.200002062
80.60794857425854,14.637612576307458,-0.10657799996020573,2.321653623316551,206.30000206300002
80.5975098536903,14.868391716302064,-0.10080202751950496,2.294427091607877,206.400002064
80.58765462058089,15.096477427198996,-0.09557266820622362,2.267568048266135,206.50000206500002
80.57833041686862,15.321907926118818,-0.09086328008829953,2.2410650323834793,206.600002066
80.56944326707449,15.5447141530126,-0.08662234698908916,2.2149245439050445,206.700002067
80.56094963300423,15.764929486909017,-0.08282989197859313,2.1891382498866143,206.80000206800003
80.55280976565463,15.982586920320514,-0.07946813986920817,2.1636970719980595,206.900002069
80.54498494430231,16.197718828262975,-0.07651980115904687,2.138592098270446,207.00000207000002
80.53743747650365,16.41035696825528,-0.07396807203194408,2.1138145830960853,207.100002071
80.5301306980948,16.6205324803198,-0.07179663435745014,2.0893559472284764,207.20000207200002
80.52302897319167,16.828275886981913,-0.0699896556908367,2.0652077777823643,207.300002073
80.51609769419002,17.033617093270486,-0.06853178927309184,2.041361828233683,207.400002074
80.50930328176531,17.236585386717454,-0.06740817403092379,2.0178100184196035,207.50000207500003
80.50261318487284,17.437209437357996,-0.06660443457675913,1.994544434538514,207.600002076
80.49599588074766,17.63551729773072,-0.06610668120874237,1.9715573291499986,207.70000207700002
80.4894208749046,17.83153640287724,-0.06590150991073745,1.9488411211748862,207.800002078
80.48285870113826,18.025293570342658,-0.06597600235232655,1.926388395895195,207.90000207900002
80.47628092152306,18.21681500017509,-0.0663177258888105,1.9041919049541869,208.00000208
80.46966012641316,18.40612627492612,-0.06691473356120912,1.8822445663563143,208.100002081
80.46296993444251,18.59325235965042,-0.06775556409626053,1.8605394644672661,208.20000208200003
80.45618499252487,18.77821760190591,-0.06882924190642123,1.839069850013948,208.300002083
80.44928097585372,18.961045731753916,-0.07012527708986732,1.817829140084463,208.40000208400002
80.44223458790238,19.1417598617588,-0.07163366543049217,1.7968109181281566,208.500002085
80.4350235604239,19.32038248698838,-0.07334488839790948,1.7760089339555665,208.60000208600002
80.42762665345114,19.49693548501355,-0.07524991314745019,1.7554171037384654,208.70000208700003
80.42002365529675,19.671440115908496,-0.07734019252016375,1.735029510009842,208.800002088
80.41219538255311,19.84391702225075,-0.07960766504282007,1.7148404016638854,208.90000208900003
80.40412368009244,20.01438622912093,-0.08204475492790517,1.6948441939560244,209.00000209
80.39579142106669,20.182867144103078,-0.08464437207362643,1.6750354685028814,209.10000209100002
